status,message,crop_code,접수번호,사업연도,종목코드,보고서코드,계정명,개별/연결구분,개별/연결명,재무제표구분,재무제표명,당기명,당기일자,당기금액,당기누적금액,전기명,전기일자,전기금액,전기누적금액,전전기명,전전기일자,전전기금액,계정과목 정렬순서,통화 단위
000,정상,01210190,11011,2023,01210190,348030,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01210190,11011,2023,01210190,348030,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,-506.515
000,정상,01210190,11011,2023,01210190,348030,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M211200,순이익률,-8.221
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,-8.334
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M211300,매출총이익률,35.583
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M211400,매출원가율,64.417
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M211550,ROE,-7.256
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M211800,판관비율,39.927
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,-3.227
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,-3.834
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,-81.675
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,-154.582
000,정상,00561866,11011,2023,00561866,115390,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,39.927
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,13.191
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M211200,순이익률,13.191
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,13.665
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M211300,매출총이익률,23.029
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M211400,매출원가율,76.971
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M211550,ROE,9.662
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M211800,판관비율,20.667
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,1.426
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,7.963
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,1.73
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,9.662
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,1.62
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,9.046
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,9.046
000,정상,00249441,11011,2023,00249441,066790,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,20.667
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M211200,순이익률,0.446
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M211300,매출총이익률,25.357
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M211400,매출원가율,74.643
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M211550,ROE,2.537
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M211800,판관비율,15.184
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,2.947
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,11.77
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,294.063
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,63.374
000,정상,00155355,11011,2023,00155355,017810,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,15.184
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M211200,순이익률,7.551
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,7.388
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M211300,매출총이익률,14.311
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M211400,매출원가율,85.689
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M211550,ROE,7.471
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M211800,판관비율,9.77
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,3.243
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,4.493
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,130.224
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,216.52
000,정상,00659161,11011,2023,00659161,160980,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,9.77
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M211200,순이익률,-392.36
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,-392.36
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M211300,매출총이익률,-8.249
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M211400,매출원가율,108.249
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M211550,ROE,-92.01
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M211800,판관비율,234.18
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,-38.732
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,-56.85
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,-28.689
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,-46.432
000,정상,01118643,11011,2023,01118643,238500,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,234.18
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M211200,순이익률,-7.86
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,-9.307
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M211300,매출총이익률,3.49
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M211400,매출원가율,96.51
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M211550,ROE,-8.594
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M211800,판관비율,17.393
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,-6.835
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,-15.202
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,-426.508
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,-241.116
000,정상,00298447,11011,2023,00298447,052710,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,17.393
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M211200,순이익률,5.994
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,5.754
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M211300,매출총이익률,48.741
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M211400,매출원가율,51.259
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M211550,ROE,8.384
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M211800,판관비율,43.729
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,4.723
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,7.01
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,96.799
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,115.759
000,정상,01335453,11011,2023,01335453,309930,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,43.729
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M211200,순이익률,8.642
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,6.351
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M211300,매출총이익률,20.801
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M211400,매출원가율,79.199
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M211550,ROE,
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M211800,판관비율,9.399
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,
000,정상,01770203,11011,2023,01770203,462520,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,9.399
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M211200,순이익률,11.643
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,11.606
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M211300,매출총이익률,15.105
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M211400,매출원가율,84.895
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M211550,ROE,13.891
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M211800,판관비율,3.379
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,12.407
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,13.991
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,551.712
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,547.759
000,정상,00122056,11011,2023,00122056,003650,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,3.379
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M211200,순이익률,0.224
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,0.222
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M211300,매출총이익률,47.026
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M211400,매출원가율,52.974
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M211550,ROE,0.113
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M211800,판관비율,55.025
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,-3.59
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,-4.035
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,-48.086
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,1.348
000,정상,01341630,11011,2023,01341630,296640,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,55.025
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,-4.787
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M211200,순이익률,-4.787
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,-5.467
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M211300,매출총이익률,29.708
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M211400,매출원가율,70.292
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M211550,ROE,-5.686
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M211800,판관비율,28.641
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,1.104
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,-4.95
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,1.268
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,-5.686
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,18.68
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,-83.745
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,-83.745
000,정상,01075126,11011,2023,01075126,223310,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,28.641
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M211200,순이익률,2.64
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,2.486
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M211300,매출총이익률,7.544
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M211400,매출원가율,92.456
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M211550,ROE,9.913
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M211800,판관비율,3.555
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,7.879
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,14.975
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,250.543
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,165.843
000,정상,00488989,11011,2023,00488989,078350,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,3.555
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M211200,순이익률,6.756
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,6.395
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M211300,매출총이익률,17.86
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M211400,매출원가율,82.14
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M211550,ROE,7.201
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M211800,판관비율,12.146
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,3.772
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,6.091
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,22.948
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,27.131
000,정상,00103635,11011,2023,00103635,014200,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,12.146
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M211200,순이익률,4.262
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,4.195
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M211300,매출총이익률,16.651
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M211400,매출원가율,83.349
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M211550,ROE,27.623
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M211800,판관비율,4.07
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,22.232
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,81.551
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,48.002
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,16.259
000,정상,00618410,11011,2023,00618410,101000,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,4.07
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M211200,순이익률,
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M211550,ROE,1.811
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M211800,판관비율,
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,-0.874
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,-0.941
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,-17.476
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,33.619
000,정상,01604371,11011,2023,01604371,415580,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M211200,순이익률,3.893
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,4.315
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M211300,매출총이익률,19.694
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M211400,매출원가율,80.306
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M211550,ROE,11.972
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M211800,판관비율,11.74
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,11.112
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,24.455
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,599.919
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,293.677
000,정상,00226316,11011,2023,00226316,111110,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,11.74
000,정상,00318662,11011,2023,00318662,056730,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,16.677
000,정상,00318662,11011,2023,00318662,056730,2023-12-31,M210000,수익성지표,M211200,순이익률,16.677
000,정상,00318662,11011,2023,00318662,056730,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,16.202
000,정상,00318662,11011,2023,00318662,056730,2023-12-31,M210000,수익성지표,M211300,매출총이익률,11.365
000,정상,00318662,11011,2023,00318662,056730,2023-12-31,M210000,수익성지표,M211400,매출원가율,88.635
000,정상,00318662,11011,2023,00318662,056730,2023-12-31,M210000,수익성지표,M211550,ROE,18.076
000,정상,00318662,11011,2023,00318662,056730,2023-12-31,M210000,수익성지표,M211800,판관비율,9.608
000,정상,00318662,11011,2023,00318662,056730,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,1.119
000,정상,00318662,11011,2023,00318662,056730,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,10.626
000,정상,00318662,11011,2023,00318662,056730,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,1.904
000,정상,00318662,11011,2023,00318662,056730,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,18.076
